5.450000000000000178e+00,6.596136477614373828e-01
5.500000000000000000e+00,6.596604962959784491e-01
5.549999999999999822e+00,6.598196638310874773e-01
5.599999999999999645e+00,6.599651505041491673e-01
5.649999999999999467e+00,6.597848710971654373e-01
5.700000000000000178e+00,6.591732979208791976e-01
5.750000000000000000e+00,6.587297810815495591e-01
5.799999999999999822e+00,6.594279392709031518e-01
5.850000000000000533e+00,6.611632971540182258e-01
5.899999999999999467e+00,6.618803503012525846e-01
5.950000000000000178e+00,6.595810500509859953e-01
6.000000000000000000e+00,6.558934525231669976e-01
6.049999999999999822e+00,6.559718395932953028e-01
6.100000000000000533e+00,6.623182896850715595e-01
6.150000000000000355e+00,6.686248018375505753e-01
6.200000000000000178e+00,6.650440845011188484e-01
6.250000000000000000e+00,6.526868535806081839e-01
6.299999999999999822e+00,6.470491912411476809e-01
6.349999999999999645e+00,6.617347276009538648e-01
6.400000000000000355e+00,6.851437889089737610e-01
6.450000000000000178e+00,6.862541464230680344e-01
6.500000000000000000e+00,6.590453730169304469e-01
6.550000000000000711e+00,6.378053910453514996e-01
6.599999999999999645e+00,6.647842924503579720e-01
6.649999999999999467e+00,7.312828963683226657e-01
6.700000000000000178e+00,7.578005852977754975e-01
6.750000000000000000e+00,7.125633941612578015e-01
6.799999999999999822e+00,6.621058441663839611e-01
6.850000000000000533e+00,7.100453175280941887e-01
6.899999999999999467e+00,8.956156635254653997e-01
6.949999999999999289e+00,1.023057810545876523e+00
7.000000000000000000e+00,9.625209190018846339e-01
7.049999999999999822e+00,8.555016094955704142e-01
7.100000000000000533e+00,9.611691418540322385e-01
7.150000000000000355e+00,1.610752104170197097e+00
7.200000000000000178e+00,2.254320684559590227e+00
7.250000000000000000e+00,2.193732670164236342e+00
7.299999999999999822e+00,1.883587128229179397e+00
7.349999999999999645e+00,2.213649584437841877e+00
7.400000000000000355e+00,5.320523379433775624e+00
7.450000000000000178e+00,9.153506536537765470e+00
7.500000000000000000e+00,8.993090037657758273e+00
7.550000000000000711e+00,7.355775841890623390e+00
7.599999999999999645e+00,8.310076786540845362e+00
7.649999999999999467e+00,2.149236610166105521e+01
7.700000000000000178e+00,3.656358341554062719e+01
7.750000000000000000e+00,3.391761967310901582e+01
7.799999999999999822e+00,2.602704088829526441e+01
7.849999999999999645e+00,2.663740502636496998e+01
7.900000000000000355e+00,5.596767631411812260e+01
7.950000000000000178e+00,8.186333426918834277e+01
8.000000000000000000e+00,7.036702541339417394e+01
8.050000000000000711e+00,5.149889348036622749e+01
8.099999999999999645e+00,4.967351984594980507e+01
8.149999999999998579e+00,8.850733253987067428e+01
8.200000000000001066e+00,1.142826226766878506e+02
8.250000000000000000e+00,9.245623174605024985e+01
8.300000000000000711e+00,6.606953982908775913e+01
8.349999999999999645e+00,6.379859604104188975e+01
8.400000000000000355e+00,1.070380076962821505e+02
8.449999999999999289e+00,1.285055452422715803e+02
8.500000000000000000e+00,1.000216170688925246e+02
8.550000000000000711e+00,7.106628180083512802e+01
8.599999999999999645e+00,7.184506874397588660e+01
8.650000000000000355e+00,1.192736944832182360e+02
8.699999999999999289e+00,1.369819460395654289e+02
8.750000000000000000e+00,1.039999943782513583e+02
8.800000000000000711e+00,7.412564684461544573e+01
8.849999999999999645e+00,7.995228098047525123e+01
8.900000000000000355e+00,1.318959270370075956e+02
8.949999999999999289e+00,1.463623899481513320e+02
9.000000000000000000e+00,1.090535953881065723e+02
9.050000000000000711e+00,7.813658543078638274e+01
9.099999999999999645e+00,8.958538232221707176e+01
9.150000000000000355e+00,1.453506234409659896e+02
9.199999999999999289e+00,1.564103669064197391e+02
9.250000000000000000e+00,1.147458034377818876e+02
9.299999999999998934e+00,8.260471244802688773e+01
9.350000000000001421e+00,9.928216105120945656e+01
9.400000000000000355e+00,1.575672841352530611e+02
9.449999999999999289e+00,1.649926935999476143e+02
9.500000000000000000e+00,1.195171541841699536e+02
9.549999999999998934e+00,8.637114957269942295e+01
9.599999999999999645e+00,1.073744179041878510e+02
9.650000000000000355e+00,1.669675028801081282e+02
9.700000000000001066e+00,1.708359739814777640e+02
9.750000000000000000e+00,1.225177087369577720e+02
9.799999999999998934e+00,8.883045123901730733e+01
9.849999999999999645e+00,1.132130730726321985e+02
9.900000000000000355e+00,1.733226089162097310e+02
9.950000000000001066e+00,1.740135336910487354e+02
1.000000000000000000e+01,1.238337200168463141e+02
1.005000000000000071e+01,9.003799851378046526e+01
1.009999999999999964e+01,1.169772619920841947e+02
1.014999999999999858e+01,1.771872775269312115e+02
1.020000000000000107e+01,1.752442599184754499e+02
1.025000000000000000e+01,1.239668488259156334e+02
1.030000000000000071e+01,9.032225327643298840e+01
1.034999999999999964e+01,1.190546131572423434e+02
1.040000000000000036e+01,1.791438864823808785e+02
1.044999999999999929e+01,1.751501759974730703e+02
1.050000000000000000e+01,1.233286830369928992e+02
1.055000000000000071e+01,8.993594481122863726e+01
1.059999999999999964e+01,1.196585622254751939e+02
1.065000000000000036e+01,1.794538156705660015e+02
1.069999999999999929e+01,1.739776656135799442e+02
1.075000000000000000e+01,1.220682100690679022e+02
1.080000000000000071e+01,8.896037660005549697e+01
1.084999999999999964e+01,1.188346292175955625e+02
1.090000000000000036e+01,1.781638764820544054e+02
1.094999999999999929e+01,1.717608141384775706e+02
1.100000000000000000e+01,1.201962709099667563e+02
1.105000000000000071e+01,8.740350506556495702e+01
1.109999999999999964e+01,1.166061978746192267e+02
1.115000000000000036e+01,1.753072894061434681e+02
1.119999999999999929e+01,1.685395738935997656e+02
1.125000000000000000e+01,1.177366431040560002e+02
1.129999999999999893e+01,8.529722113633498282e+01
1.135000000000000142e+01,1.130342985217784815e+02
1.140000000000000036e+01,1.709457648781998955e+02
1.144999999999999929e+01,1.643801678772409502e+02
1.150000000000000000e+01,1.147346721203950182e+02
1.154999999999999893e+01,8.269487938850708986e+01
1.159999999999999964e+01,1.081893031925477828e+02
1.165000000000000036e+01,1.651193907762722688e+02
1.170000000000000107e+01,1.593154839117211452e+02
1.175000000000000000e+01,1.112149748473824076e+02
1.179999999999999893e+01,7.964107393159557091e+01
1.184999999999999964e+01,1.021327698407317399e+02
1.190000000000000036e+01,1.578209143537132491e+02
1.195000000000000107e+01,1.533165026373683588e+02
1.200000000000000000e+01,1.071622250141013950e+02
1.205000000000000071e+01,7.616198624236911030e+01
1.209999999999999964e+01,9.495083760906631198e+01
1.214999999999999858e+01,1.490304785482150010e+02
1.220000000000000107e+01,1.463144787031210967e+02
1.225000000000000000e+01,1.025337531941734852e+02
1.230000000000000071e+01,7.227271275582891974e+01
1.234999999999999964e+01,8.679932004866030582e+01
1.240000000000000036e+01,1.387713699351804735e+02
1.244999999999999929e+01,1.382545536350149007e+02
1.250000000000000000e+01,9.729455105066588771e+01
1.255000000000000071e+01,6.799317978715968991e+01
1.259999999999999964e+01,7.791556454227338691e+01
1.265000000000000036e+01,1.271192143592346184e+02
1.269999999999999929e+01,1.291056422503527017e+02
1.275000000000000000e+01,9.142367922091743537e+01
1.280000000000000071e+01,6.335082212964887560e+01
1.284999999999999964e+01,6.862607009476613484e+01
1.290000000000000036e+01,1.142150795802862575e+02
1.294999999999999929e+01,1.188565774112746283e+02
1.300000000000000000e+01,8.490650813305779820e+01
1.305000000000000071e+01,5.837386294691953736e+01
1.310000000000000142e+01,5.934455248063624566e+01
1.315000000000000036e+01,1.005089120578299742e+02
1.319999999999999929e+01,1.080095899814384239e+02
1.325000000000000000e+01,7.813312811246413503e+01
1.329999999999999893e+01,5.329964867694577180e+01
1.335000000000000142e+01,5.020566549180203708e+01
1.340000000000000036e+01,8.544226881922330108e+01
1.344999999999999929e+01,9.582659402862977061e+01
1.350000000000000000e+01,7.063319585232200382e+01
1.354999999999999893e+01,4.790985017532081258e+01
1.359999999999999964e+01,4.163409226336965219e+01
1.365000000000000036e+01,6.897529572122361685e+01
1.370000000000000107e+01,8.115467770664895397e+01
1.375000000000000000e+01,6.132426481980148480e+01
1.379999999999999893e+01,4.150656703290098193e+01
1.384999999999999964e+01,3.357259560426694378e+01
1.389999999999999858e+01,5.228302994424986849e+01
1.395000000000000107e+01,6.516269049150085380e+01
1.400000000000000000e+01,5.094566747833717812e+01
1.405000000000000071e+01,3.458533983287053104e+01
1.409999999999999964e+01,2.640443112650033797e+01
1.414999999999999858e+01,3.721033122836013263e+01
1.420000000000000107e+01,4.952169728585219843e+01
1.425000000000000000e+01,4.053698676774746446e+01
1.430000000000000071e+01,2.777911545638271562e+01
1.434999999999999964e+01,2.029671753524523936e+01
1.440000000000000036e+01,2.501111310806636823e+01
1.444999999999999929e+01,3.547005877717889177e+01
1.450000000000000000e+01,3.085576462672010933e+01
1.455000000000000071e+01,2.153057323274684620e+01
1.459999999999999964e+01,1.525753897175138185e+01
1.465000000000000036e+01,1.614872010121148804e+01
1.469999999999999929e+01,2.383462001190850188e+01
1.475000000000000000e+01,2.244151646378549714e+01
1.480000000000000071e+01,1.614474764994822564e+01
1.484999999999999964e+01,1.124903471624190310e+01
1.490000000000000036e+01,1.030607365322695479e+01
1.494999999999999929e+01,1.498656516895170299e+01
1.500000000000000000e+01,1.557437549952373423e+01
1.504999999999999893e+01,1.175346513296105933e+01
1.510000000000000142e+01,8.172881081139827586e+00
1.515000000000000036e+01,6.686231702564915835e+00
1.519999999999999929e+01,8.874871570166394719e+00
1.525000000000000000e+01,1.027776172920222919e+01
1.529999999999999893e+01,8.309869805135614129e+00
1.535000000000000142e+01,5.865587326715526295e+00
1.540000000000000036e+01,4.463551828571294955e+00
1.545000000000000107e+01,5.085102782234335095e+00
1.550000000000000000e+01,6.376251427378720749e+00
1.554999999999999893e+01,5.622552973695235323e+00
1.559999999999999964e+01,4.105020505239992623e+00
1.565000000000000036e+01,3.016630861299204991e+00
1.569999999999999929e+01,2.909895397757830793e+00
1.575000000000000000e+01,3.590891438518461598e+00
1.580000000000000071e+01,3.438151390182988543e+00
1.584999999999999964e+01,2.641368185312478634e+00
1.590000000000000036e+01,1.934119215434018546e+00
1.594999999999999929e+01,1.629627091255175353e+00
1.600000000000000000e+01,1.725363274743345610e+00
1.604999999999999716e+01,1.685826669919653575e+00
1.610000000000000142e+01,1.374080462970285632e+00
1.615000000000000213e+01,1.037259731667784513e+00
1.619999999999999929e+01,8.079040342234256045e-01
1.625000000000000000e+01,6.859478265346904413e-01
1.629999999999999716e+01,6.064927759367940707e-01
1.635000000000000142e+01,5.297713239982485556e-01
1.640000000000000213e+01,4.490570550405043604e-01
1.644999999999999929e+01,3.611869958654807533e-01
1.650000000000000000e+01,2.774872342620516852e-01
1.654999999999999716e+01,2.255345627764401284e-01
1.660000000000000142e+01,2.578120291637640560e-01
1.665000000000000213e+01,4.073655534199068784e-01
1.669999999999999929e+01,4.759442172586915709e-01
1.675000000000000000e+01,4.125171621386899412e-01
1.680000000000000071e+01,3.656927767905397419e-01
1.685000000000000142e+01,7.758968771830476729e-01
1.689999999999999858e+01,3.804673532206191311e+00
1.694999999999999929e+01,6.357146699860181549e+00
1.700000000000000000e+01,5.681690037219119915e+00
1.705000000000000071e+01,4.771870079414540555e+00
1.710000000000000142e+01,8.982557223832733584e+00
1.714999999999999858e+01,3.413179415950116180e+01
1.719999999999999929e+01,4.977430471299524584e+01
1.725000000000000000e+01,4.030698854419496513e+01
1.730000000000000071e+01,3.028539590136031734e+01
1.735000000000000142e+01,3.964600524706612816e+01
1.739999999999999858e+01,8.461659399888459632e+01
1.744999999999999929e+01,1.002759811146339644e+02
1.750000000000000000e+01,7.509410994216499091e+01
1.755000000000000071e+01,5.364890169543634357e+01
1.760000000000000142e+01,6.206227061738982087e+01
1.764999999999999858e+01,1.077072503653769644e+02
1.769999999999999929e+01,1.132567472383633742e+02
1.775000000000000000e+01,8.140675809239812111e+01
1.780000000000000071e+01,5.765093355012061238e+01
1.785000000000000142e+01,6.831411517815845968e+01
1.789999999999999858e+01,1.133317549428400923e+02
1.794999999999999929e+01,1.130354057253633897e+02
1.800000000000000000e+01,7.994858740810379061e+01
1.805000000000000071e+01,5.730533347587927295e+01
1.810000000000000142e+01,7.362780083562466871e+01
1.814999999999999858e+01,1.209977919720888053e+02
1.819999999999999929e+01,1.173453945521205952e+02
1.825000000000000000e+01,8.229198060915295798e+01
1.830000000000000071e+01,5.983488728504840282e+01
1.835000000000000142e+01,8.240536120738929071e+01
1.839999999999999858e+01,1.327708093793163471e+02
1.845000000000000284e+01,1.258149577129665033e+02
1.850000000000000000e+01,8.756441663444066137e+01
1.855000000000000071e+01,6.429862948342790219e+01
1.859999999999999787e+01,9.204436214027460039e+01
1.864999999999999858e+01,1.442940961832934192e+02
1.870000000000000284e+01,1.338275503513596902e+02
1.875000000000000000e+01,9.251590061239791396e+01
1.880000000000000071e+01,6.838658843258613729e+01
1.884999999999999787e+01,9.990393820674573533e+01
1.889999999999999858e+01,1.528548915611991958e+02
1.895000000000000284e+01,1.391648520182436926e+02
1.900000000000000000e+01,9.570180828121394256e+01
1.905000000000000071e+01,7.114114438322178557e+01
1.909999999999999787e+01,1.054479401999132619e+02
1.914999999999999858e+01,1.585409852243412558e+02
1.919999999999999929e+01,1.422543693863288183e+02
1.925000000000000000e+01,9.745353666913079849e+01
1.930000000000000071e+01,7.280343128667333019e+01
1.934999999999999787e+01,1.092068708198668645e+02
1.940000000000000213e+01,1.622931837714148742e+02
1.944999999999999929e+01,1.440721287745579389e+02
1.950000000000000000e+01,9.842240855553380641e+01
1.955000000000000071e+01,7.378232487649219706e+01
1.959999999999999787e+01,1.115822514352851158e+02
1.965000000000000213e+01,1.645737470591470526e+02
1.969999999999999929e+01,1.449937721804490423e+02
1.975000000000000000e+01,9.883977891763713330e+01
1.980000000000000071e+01,7.420179226385145910e+01
1.984999999999999787e+01,1.126612885380483817e+02
1.990000000000000213e+01,1.654298479249076479e+02
1.994999999999999929e+01,1.449992933455583568e+02
2.000000000000000000e+01,9.867992556246377944e+01
2.004999999999999716e+01,7.404286375273278509e+01
2.010000000000000142e+01,1.124808346559613028e+02
2.015000000000000213e+01,1.649139314485150294e+02
2.019999999999999929e+01,1.441149918161920880e+02
2.025000000000000000e+01,9.795779529805885488e+01
2.029999999999999716e+01,7.333163005646945010e+01
2.035000000000000142e+01,1.111463909716068343e+02
2.040000000000000213e+01,1.631924101427903508e+02
2.044999999999999929e+01,1.425058822292803598e+02
2.050000000000000000e+01,9.678541145584949845e+01
2.054999999999999716e+01,7.215451245724557339e+01
2.060000000000000142e+01,1.087456594732085335e+02
2.065000000000000213e+01,1.603691057744134980e+02
2.069999999999999929e+01,1.402744362431789398e+02
2.075000000000000000e+01,9.523381149578068516e+01
2.080000000000000071e+01,7.057165717599924903e+01
2.085000000000000142e+01,1.052953679330350383e+02
2.089999999999999858e+01,1.564219650641071553e+02
2.094999999999999929e+01,1.373900350719624726e+02
2.100000000000000000e+01,9.328631558640344679e+01
2.105000000000000071e+01,6.859880340311082136e+01
2.110000000000000142e+01,1.007955554422571396e+02
2.114999999999999858e+01,1.512976063794173740e+02
2.119999999999999929e+01,1.337828388443065251e+02
2.125000000000000000e+01,9.090127419362721639e+01
2.130000000000000071e+01,6.624665926771959334e+01
2.135000000000000142e+01,9.528477067511728649e+01
2.139999999999999858e+01,1.449849713246737508e+02
2.144999999999999929e+01,1.294195006477935408e+02
2.150000000000000000e+01,8.806225108329012130e+01
2.155000000000000071e+01,6.354406243999817860e+01
2.160000000000000142e+01,8.884058293429190201e+01
2.164999999999999858e+01,1.374873720318932726e+02
2.169999999999999929e+01,1.242647991630690285e+02
2.175000000000000000e+01,8.475030861174640506e+01
2.180000000000000071e+01,6.051534080089644618e+01
2.185000000000000142e+01,8.157166211822132595e+01
2.189999999999999858e+01,1.288195577273905599e+02
2.194999999999999929e+01,1.182864071165199960e+02
2.200000000000000000e+01,8.094893226845275080e+01
2.205000000000000071e+01,5.718433016191028884e+01
2.210000000000000142e+01,7.363800791896589715e+01
2.214999999999999858e+01,1.190135725116464585e+02
2.219999999999999929e+01,1.114419539173166669e+02
2.225000000000000000e+01,7.663278418619054833e+01
2.230000000000000071e+01,5.356680137860614366e+01
2.234999999999999787e+01,6.527141351255174584e+01
2.239999999999999858e+01,1.081644908146718791e+02
2.245000000000000284e+01,1.037237124705574445e+02
2.250000000000000000e+01,7.179720284576157496e+01
2.255000000000000071e+01,4.968962104172232586e+01
2.259999999999999787e+01,5.678854135746568232e+01
2.264999999999999858e+01,9.646141702516452199e+01
2.270000000000000284e+01,9.518007561533364935e+01
2.275000000000000000e+01,6.646861661077142003e+01
2.280000000000000071e+01,4.559123573566701992e+01
2.284999999999999787e+01,4.852704378227155502e+01
2.289999999999999858e+01,8.413059034123763524e+01
2.295000000000000284e+01,8.586519169783520056e+01
2.300000000000000000e+01,6.066867362055575086e+01
2.305000000000000071e+01,4.130013401466194267e+01
2.309999999999999787e+01,4.078677859083872193e+01
2.315000000000000213e+01,7.145163539498129524e+01
2.319999999999999929e+01,7.588005217388585777e+01
2.325000000000000000e+01,5.444303901262880174e+01
2.330000000000000071e+01,3.685231402311499949e+01
2.334999999999999787e+01,3.377380183087406351e+01
2.340000000000000213e+01,5.874186738711033229e+01
2.344999999999999929e+01,6.535880162381970138e+01
2.350000000000000000e+01,4.784792033703113390e+01
2.355000000000000071e+01,3.228356181389415980e+01
2.359999999999999787e+01,2.757921636562342371e+01
2.365000000000000213e+01,4.640489799274386229e+01
2.369999999999999929e+01,5.451666476425027952e+01
2.375000000000000000e+01,4.097837371405540807e+01
2.380000000000000071e+01,2.764528056740711648e+01
2.385000000000000142e+01,2.218478234920728909e+01
2.390000000000000213e+01,3.493969336717657370e+01
2.394999999999999929e+01,4.369862381995550038e+01
2.400000000000000000e+01,3.401053978100581787e+01
2.404999999999999716e+01,2.303610625076660057e+01
2.410000000000000142e+01,1.753385311356639065e+01
2.415000000000000213e+01,2.491512632415138384e+01
2.419999999999999929e+01,3.336823338177192966e+01
2.425000000000000000e+01,2.719544844912068626e+01
2.429999999999999716e+01,1.859938920879985247e+01
2.435000000000000142e+01,1.357392077897609539e+01
2.440000000000000213e+01,1.683568666480058340e+01
2.444999999999999929e+01,2.405797745532096599e+01
2.450000000000000000e+01,2.083944547882909504e+01
2.454999999999999716e+01,1.451185417071611283e+01
2.460000000000000142e+01,1.027645446509433214e+01
2.464999999999999858e+01,1.093061132349582110e+01
2.469999999999999929e+01,1.625871988016410441e+01
2.475000000000000000e+01,1.525054689095192906e+01
2.480000000000000071e+01,1.094765039719863786e+01
2.485000000000000142e+01,7.622201926942605787e+00
2.489999999999999858e+01,7.005899330873159414e+00
2.494999999999999929e+01,1.026036167630498319e+01
2.500000000000000000e+01,1.063433590992516642e+01
2.505000000000000071e+01,8.007434788656382807e+00
2.510000000000000142e+01,5.563381356355205476e+00
2.514999999999999858e+01,4.559393639269494258e+00
2.519999999999999929e+01,6.088458623146874693e+00
2.525000000000000000e+01,7.044915504825975283e+00
2.530000000000000071e+01,5.684142200826733493e+00
2.535000000000000142e+01,4.008690385447323479e+00
2.539999999999999858e+01,3.052985459200375562e+00
2.544999999999999929e+01,3.494611384117491504e+00
2.550000000000000000e+01,4.387743318377933299e+00
2.555000000000000071e+01,3.863080981329169550e+00
2.560000000000000142e+01,2.818117432469799510e+00
2.564999999999999858e+01,2.071645771622919963e+00
2.569999999999999929e+01,2.004879286924429849e+00
2.575000000000000000e+01,2.481153128536567110e+00
2.580000000000000071e+01,2.374233001043724478e+00
2.585000000000000142e+01,1.822869651841972694e+00
2.589999999999999858e+01,1.335011095931777136e+00
2.594999999999999929e+01,1.127070394675331766e+00
2.600000000000000000e+01,1.196823235932141571e+00
2.605000000000000071e+01,1.170094253188064259e+00
2.610000000000000142e+01,9.535197330251622416e-01
2.614999999999999858e+01,7.199272779520579091e-01
2.620000000000000284e+01,5.613619096198698699e-01
2.625000000000000000e+01,4.774871896158008333e-01
2.630000000000000071e+01,4.227118129612303377e-01
2.634999999999999787e+01,3.694514247559680942e-01
2.639999999999999858e+01,3.133291482215292967e-01
2.645000000000000284e+01,2.521869639346739356e-01
2.650000000000000000e+01,1.938852755933034022e-01
2.655000000000000071e+01,1.577412530329389551e-01
2.659999999999999787e+01,1.806776768338199668e-01
2.664999999999999858e+01,2.858903701535356334e-01
2.670000000000000284e+01,3.337941519110023680e-01
2.675000000000000000e+01,2.891053842063782131e-01
2.680000000000000071e+01,2.562832819783116278e-01
2.684999999999999787e+01,5.459611115069834542e-01
2.689999999999999858e+01,2.706220127228950556e+00
2.695000000000000284e+01,4.518658583967161135e+00
2.700000000000000000e+01,4.034163819814129859e+00
2.705000000000000071e+01,3.389954142032193474e+00
2.709999999999999787e+01,6.464206217015026290e+00
2.715000000000000213e+01,2.613908419644289083e+01
2.719999999999999929e+01,3.816496422682223510e+01
2.725000000000000000e+01,3.080604868278430786e+01
2.730000000000000071e+01,2.312396654755704617e+01
2.734999999999999787e+01,3.054125556564633470e+01
2.740000000000000213e+01,6.889072540184898230e+01
2.744999999999999929e+01,8.176811407466868786e+01
2.750000000000000000e+01,6.107773187075486732e+01
2.755000000000000071e+01,4.358037185352567633e+01
2.759999999999999787e+01,5.059435640867671680e+01
2.765000000000000213e+01,9.091562099796901464e+01
2.769999999999999929e+01,9.541516298943895436e+01
2.775000000000000000e+01,6.842416068341405833e+01
2.779999999999999716e+01,4.836002285618420160e+01
2.785000000000000142e+01,5.735311359066418646e+01
2.790000000000000213e+01,9.762655883242854316e+01
2.794999999999999929e+01,9.690471928239865917e+01
2.800000000000000000e+01,6.834714211172168064e+01
2.804999999999999716e+01,4.884186785400999753e+01
2.810000000000000142e+01,6.280207584328358905e+01
2.815000000000000213e+01,1.056015755699778396e+02
2.819999999999999929e+01,1.017710414461550101e+02
2.825000000000000000e+01,7.115322748774988781e+01
2.829999999999999716e+01,5.155234512671206915e+01
2.835000000000000142e+01,7.119997995655350564e+01
2.840000000000000213e+01,1.172364731908318163e+02
2.844999999999999929e+01,1.103421309037087781e+02
2.850000000000000000e+01,7.656652706703880540e+01
2.855000000000000071e+01,5.600980416691718489e+01
2.860000000000000142e+01,8.055980612053639334e+01
2.864999999999999858e+01,1.288214979161171243e+02
2.869999999999999929e+01,1.186492525363220096e+02
2.875000000000000000e+01,8.178571000499407262e+01
2.880000000000000071e+01,6.021539169231049726e+01
2.885000000000000142e+01,8.847546866906827745e+01
2.889999999999999858e+01,1.377697967703359723e+02
2.894999999999999929e+01,1.245579484536464889e+02
2.900000000000000000e+01,8.541535806636447603e+01
2.905000000000000071e+01,6.323417022955016620e+01
2.910000000000000142e+01,9.431462856599748079e+01
